6858 1503
17431 18093 17907
16183 18420 18323
16471 18308 18357
17425 18132 17702
16236 19147 16765
18168 17966 16630
17829 18083 17337
16673 16644 19392
18377 17946 16347
16772 16867 19268
17941 17789 17553
16695 18679 17616
17934 17495 17978
15537 19428 16270
18181 17036 17903
17771 16949 18477
16956 17031 19165
16523 19227 16303
17499 17827 18034
15315 19379 16861
18288 18053 16316
16261 16759 19509
18539 17271 17116
18041 17589 17480
16249 18722 17923
16706 17557 18873
16694 16968 19374
15975 19161 17025
18377 17287 17363
16218 17238 19351
17015 18868 16765
15562 19196 17176
16759 16933 19257
16636 18844 17447
18306 17928 16440
17504 18645 16252
16841 18700 17579
16789 18651 17673
16260 19262 15719
17543 18708 15709
15971 17622 19116
18798 17346 16191
17798 18370 16740
16877 19024 16282
16842 19035 16569
16499 17965 18657
16464 18547 17954
15840 18814 17855
15721 19236 17074
18703 17068 16780
17642 17005 18650
16905 18072 18359
16654 18751 17379
16322 16091 19726
16086 18924 17639
15140 19472 16319
16118 18947 17624
15855 19276 16872
18769 17363 15783
17997 18053 17004
17318 18709 16586
16851 17940 18485
16821 17519 18910
16540 15639 19611
16533 19058 16825
17401 16470 18979
16667 17767 18816
16403 17383 19202
18567 16728 17219
17632 18412 17313
16930 18514 17739
16739 18384 18019
16122 16006 19742
18648 17152 16927
18285 17885 16784
17143 17678 18593
15941 15745 19856
16662 19171 16278
18622 17243 16781
18093 18265 15919
15886 16828 19566
18881 17163 15715
18469 17482 16855
17340 16792 19027
16243 18295 18370
16233 17578 19007
17255 17548 18535
16556 16883 19390
16106 15708 19805
18115 17912 16865
17362 18436 17290
17266 18132 18097
16454 17247 19188
18404 17797 16651
15729 19268 16954
18490 16619 17417
17752 18507 16317
17734 17832 17970
16269 16217 19727
16221 18639 17985
16880 18974 16281
16762 18607 17744
18633 16600 17324
17134 18426 17658
17039 18547 17652
16425 18539 17999
15920 19228 17001
15461 19434 16506
17996 18304 16222
17464 17792 18259
16060 15922 19788
16843 17978 18472
17996 18193 16540
17532 18463 17024
18209 18140 16250
18295 17567 17153
17209 17821 18355
17206 18560 17310
17126 17318 18947
17029 18713 17076
18381 17746 16757
18354 16734 17796
16379 16473 19662
17115 17964 18366
16428 18766 17709
15808 17964 18817
17728 18462 16580
16628 18926 17279
14873 19569 16241
15245 19535 16214
16704 17268 19169
16556 18778 17582
15943 18797 17929
15865 16149 19747
16354 18072 18637
15789 19335 16583
18150 16559 18091
17143 17067 19061
17044 18872 16348
15963 18591 18133
16583 18735 17497
16408 16939 19381
15984 19001 17624
15497 18921 17698
17182 18261 17886
16830 18290 18196
16542 18277 18333
16104 19102 17126
18209 17811 17085
16908 16943 19230
16827 18903 16975
17355 18474 17447
16389 19023 17029
15982 17402 19248
17252 17562 18508
17008 18896 16361
17784 18069 17547
16695 17511 19003
18508 17350 17091
17665 16448 18607
17569 16685 18818
17165 17669 18604
16121 18150 18624
18033 17577 17659
17162 17571 18777
16791 16555 19494
16556 19044 16767
17433 18549 16937
17127 17451 18780
17123 18608 17111
16980 16934 19218
16089 17973 18755
16052 19166 16998
16510 18655 17893
17970 16466 18364
16982 17870 18459
18019 17645 17531
16926 16591 19320
16762 18552 17835
16086 18830 17672
17256 18684 16987
17829 16941 18457
16170 17723 18985
16167 17686 18989
15879 16154 19734
15867 19205 17010
18583 17643 16030
17504 17050 18948
16531 18626 17839
17108 17751 18651
16008 18900 17815
16151 19084 17158
17566 17485 18370
16225 18599 17992
19112 16604 15875
17487 17904 18152
16887 18676 17471
16706 16931 19330
16601 18890 17348
18032 17196 18083
17980 18239 16577
15932 17944 18854
18426 17048 17626
18311 17791 16726
16992 17007 19181
16774 18118 18430
16554 18087 18590
17912 18238 16956
17749 18145 17238
16672 18695 17762
16155 18855 17659
18075 17730 17432
17797 17812 17870
18251 17722 17043
18077 18145 16585
17491 18647 16496
16486 16417 19551
16428 18116 18556
15621 18353 18464
16787 17064 19231
16143 19069 17216
17854 16323 18492
17691 18249 17180
17495 18669 16249
16382 19142 16766
18807 17331 16160
17658 18537 16294
16447 18503 18111
18691 17309 16373
18464 17165 17400
18041 18251 16232
16885 18906 16807
15896 18041 18719
18661 17381 16468
18545 17322 16852
18391 17373 17305
18349 17972 15919
17306 18822 15841
16037 16406 19665
16907 18275 18033
16326 19088 16970
16713 17315 19161
16241 17721 18959
15405 16264 19767
17253 18813 16612
15600 17744 19016
16812 16687 19359
16184 19069 17077
17080 18089 18305
17039 17243 19009
16632 18535 18037
16385 16749 19533
17123 16838 19166
16360 18872 17430
18536 17737 16168
16953 17433 18875
16779 18147 18349
16727 18074 18472
18611 17296 16837
17278 17714 18459
17138 19011 16076
17770 18292 17049
15976 19354 15768
17584 17568 18365
17175 18858 16621
16562 18195 18405
16415 18570 18010
15568 16973 19490
18733 17358 16055
17974 18083 17253
16583 18252 18330
15887 19277 16764
17858 17697 17733
17682 17778 18000
17043 18956 16169
16640 17858 18681
16611 16385 19520
16382 16412 19605
17893 17646 17831
17656 17472 18302
17053 17923 18398
18754 17269 16628
16912 17493 18864
16331 15806 19764
15794 18403 18425
18843 17302 15823
18781 17432 15341
16633 18375 18201
16013 19253 16719
17667 18223 17382
17617 18054 17891
16805 19082 15854
18304 16788 17797
16536 18038 18638
15934 16390 19667
15720 19408 16369
17603 18170 17597
